file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega/79.sk_4_40.cnf, , , , , , , 
/tmp/omega/Blasted_Real/blasted_case206.cnf, True, 0.9113052086448379, 4.9156177043914795, False, 1000, 9.0, 8
/tmp/omega/tutorial2.sk_3_4.cnf, True, 0.8251835113361166, 10.474645853042603, False, 1000, 9.0, 10
/tmp/omega/SetTest.sk_9_21.cnf, True, 0.3707198514894791, 29.74814200401306, False, 1000, 9.75, 13
/tmp/omega/Blasted_Real/blasted_case31.cnf, True, 0.8476037295807365, 53.220280170440674, False, 1000, 10.0546875, 11
/tmp/omega/Blasted_Real/blasted_case128.cnf, True, 0.46925287326229403, 47.1472282409668, False, 1000, 9.84375, 7
/tmp/omega/Blasted_Real/blasted_case59_1.cnf, True, 0.8334955334805172, 57.97251224517822, False, 1000, 9.998301630434783, 11
/tmp/omega/Blasted_Real/blasted_case36.cnf, True, 0.4307297930967851, 58.18004655838013, False, 1000, 10.054347826086957, 7
/tmp/omega/Blasted_Real/blasted_case64.cnf, True, 1.0837155688312208, 42.047741413116455, False, 1000, 9.998301630434783, 10
/tmp/omega/Blasted_Real/blasted_case100.cnf, True, 0.834040529726727, 131.75348162651062, False, 7000, 10.000479698181152, 11
/tmp/omega/Blasted_Real/blasted_case53.cnf, True, 0.9163701459201405, 149.14448499679565, False, 3000, 9.99795913696289, 9
/tmp/omega/Blasted_Real/blasted_case56.cnf, True, 0.1341611019584141, 643.9934756755829, False, 5000, 10.000143051147461, 5
/tmp/omega/Blasted_Real/blasted_case1.cnf, True, 0.9145807077723261, 846.3669509887695, False, 2000, 10.005111694335938, 9
/tmp/omega/Blasted_Real/blasted_case108.cnf, True, 0.9174635251298033, 1.4926648139953613, False, 2000, 9.99359130859375, 9
/tmp/omega/Blasted_Real/blasted_case137.cnf, True, 0.9163701459201405, 1880.5270130634308, False, 3000, 9.99795913696289, 9
/tmp/omega/Blasted_Real/blasted_case29.cnf, True, 0.8300108269186898, 911.3133091926575, False, 1000, 9.984375, 11
/tmp/omega/Blasted_Real/blasted_case116.cnf, True, 0.05850183020495149, 3759.593677520752, False, 26000, 10.00009372830391, 4
/tmp/omega/Blasted_Real/blasted_case24.cnf, True, 0.2622594905987534, 1013.5595109462738, False, 1000, 9.984375, 6
/tmp/omega/Blasted_Real/blasted_case7.cnf, True, 1.085419292227674, 115.14120888710022, False, 2000, 10.005111694335938, 10
/tmp/omega/Blasted_Real/blasted_case_2_b12_1.cnf, True, 1.0841251703851298, 11071.62633061409, False, 147000, 9.999938451685011, 10
/tmp/omega/Blasted_Real/blasted_case68.cnf, True, 1.085419292227674, 15131.118677854538, False, 2000, 10.005111694335938, 10
/tmp/omega/Blasted_Real/blasted_case52.cnf, True, 0.6660990496918617, 160.56639337539673, False, 3000, 9.99795913696289, 8
/tmp/omega/Blasted_Real/blasted_case123.cnf, , , 18096.9270632267, True, 208000, , 
/tmp/omega/63.sk_3_64.cnf, , , 18101.454489707947, True, 623246000, , 
/tmp/omega/Blasted_Real/blasted_case131.cnf, , , 18061.181875944138, True, 352000, , 
/tmp/omega/Blasted_Real/blasted_case_2_b14_1.cnf, , , 18330.894985198975, True, 9379000, , 
/tmp/omega/Blasted_Real/blasted_case109.cnf, True, 0.8339562938823536, 68.49702286720276, False, 5000, 10.000143051147461, 11
/tmp/omega/Blasted_Real/blasted_case54.cnf, True, 1.0841763650686034, 1974.947670698166, False, 5000, 10.000143051147461, 10
/tmp/omega/Blasted_Real/blasted_case8.cnf, True, 0.6063812178005216, 2383.6225299835205, False, 13000, 9.999707698822021, 12
/tmp/omega/Blasted_Real/blasted_case201.cnf, , , 18021.85646700859, True, 9379000, , 
/tmp/omega/Blasted_Real/blasted_case112.cnf, True, 0.6658799206750116, 227.1709270477295, False, 1000, 9.998931884765625, 8
/tmp/omega/Blasted_Real/blasted_case63.cnf, True, 0.26049709746920696, 54.29800295829773, False, 1000, 9.998301630434783, 6
/tmp/omega/Blasted_Real/blasted_case110.cnf, True, 1.0847208481179833, 4739.352963924408, False, 1000, 10.0023193359375, 10
/tmp/omega/Blasted_Real/blasted_case122.cnf, , , 19985.15203690529, True, 19000, , 
/tmp/omega/Blasted_Real/blasted_case127.cnf, True, 0.7013703119904564, 43.04332399368286, False, 1000, 9.84375, 8
/tmp/omega/Blasted_Real/blasted_case59.cnf, True, 0.41656515784461134, 55.55963134765625, False, 1000, 9.998301630434783, 13
/tmp/omega/Blasted_Real/blasted_case_3_b14_3.cnf, , , 18199.01702618599, True, 1658000, , 
/tmp/omega/Blasted_Real/blasted_case200.cnf, True, 0.9113052086448379, 4.390206336975098, False, 1000, 9.0, 8
/tmp/omega/Blasted_Real/blasted_case126.cnf, , , 35256.71499609947, True, 208000, , 
/tmp/omega/Blasted_Real/blasted_case3.cnf, True, 0.27093284364472203, 12726.580651521683, False, 10000, 9.999051332473755, 14
/tmp/omega/Blasted_Real/blasted_case118.cnf, True, 0.2604175715333715, 1031.8286945819855, False, 1000, 9.998931884765625, 6
/tmp/omega/Blasted_Real/blasted_case57.cnf, , , 18274.1073346138, True, 104000, , 
/tmp/omega/Blasted_Real/blasted_case38.cnf, True, 0.43688915282915075, 96.56287860870361, False, 1000, 10.019775390625, 7
/tmp/omega/Blasted_Real/blasted_case115.cnf, True, 0.2602710218242793, 3749.3839745521545, False, 26000, 10.00009372830391, 6
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.2622594905987534, 24.009010553359985, False, 1000, 9.984375, 6
/tmp/omega/Blasted_Real/blasted_case202.cnf, , , 18005.4698946476, True, 9379000, , 
/tmp/omega/Blasted_Real/blasted_case2.cnf, True, 0.8336831239613974, 13340.160748958588, False, 10000, 9.999051332473755, 11
/tmp/omega/Blasted_Real/blasted_case46.cnf, , , 45187.0516204834, True, 2000, , 
/tmp/omega/Blasted_Real/blasted_case33.cnf, True, 1.0977865227171946, 52.616257667541504, False, 1000, 10.0546875, 10
/tmp/omega/Blasted_Real/blasted_case_1_b14_1.cnf, , , 18211.546142578125, True, 9379000, , 
/tmp/omega/Blasted_Real/blasted_case34.cnf, , , 18091.170787096024, True, 1173000, , 
/tmp/omega/Blasted_Real/blasted_case27.cnf, True, 0.6533914297189615, 51.90659427642822, False, 1000, 10.0546875, 8
/tmp/omega/Blasted_Real/blasted_case4.cnf, True, 0.8336532357488567, 128.5143382549286, False, 1000, 9.998931884765625, 11
/tmp/omega/Blasted_Real/blasted_case43.cnf, True, 0.2599904838373075, 261.02914118766785, False, 1000, 10.0023193359375, 6
/tmp/omega/Blasted_Real/blasted_case32.cnf, True, 0.2791107131500184, 48.857123613357544, False, 1000, 10.0546875, 14
/tmp/omega/Blasted_Real/blasted_case26.cnf, True, 0.4306695969345419, 56.492446184158325, False, 1000, 10.0546875, 7
/tmp/omega/Blasted_Real/blasted_case204.cnf, , , 18008.264924764633, True, 37515000, , 
/tmp/omega/Blasted_Real/blasted_case_3_b14_2.cnf, , , 18333.201484441757, True, 4690000, , 
/tmp/omega/Blasted_Real/blasted_case11.cnf, True, 0.9152791518820166, 66.03421258926392, False, 1000, 10.0023193359375, 9
/tmp/omega/Blasted_Real/blasted_squaring50.cnf, , , 48351.24044585228, True, 19000, , 
/tmp/omega/Blasted_Real/blasted_case62.cnf, True, 0.6656532181481428, 6668.872051000595, False, 147000, 9.999938451685011, 8
/tmp/omega/Blasted_Real/blasted_case41.cnf, , , 24377.910190582275, True, 848868000, , 
/tmp/omega/Blasted_Real/blasted_case_1_b14_2.cnf, , , 18305.71279668808, True, 4690000, , 
/tmp/omega/Blasted_Real/blasted_case134.cnf, False, 0.006893464270067732, 2936.765973329544, False, 3000, 9.99795913696289, 20
/tmp/omega/Blasted_Real/blasted_case44.cnf, True, 1.0825364748701967, 7302.571378946304, False, 2000, 9.99359130859375, 10
/tmp/omega/Blasted_Real/blasted_case22.cnf, True, 1.0807784347093183, 60.002822160720825, False, 1000, 9.986572265625, 10
/tmp/omega/Blasted_Real/blasted_case124.cnf, , , 18168.049641370773, True, 74000, , 
/tmp/omega/Blasted_Real/blasted_case203.cnf, , , 18004.215144634247, True, 37515000, , 
/tmp/omega/ProjectService3.sk_12_55.cnf, , , 96175.08526778221, True, 6492259907735057000, , 
/tmp/omega/Blasted_Real/blasted_case51.cnf, True, 0.9163701459201405, 161.01059556007385, False, 3000, 9.99795913696289, 9
/tmp/omega/Blasted_Real/blasted_case_1_b14_3.cnf, , , 18285.624322891235, True, 1658000, , 
/tmp/omega/Blasted_Real/blasted_case_1_b12_1.cnf, True, 0.6064337068698061, 11383.937141180038, False, 147000, 9.999938451685011, 12
/tmp/omega/Blasted_Real/blasted_case_2_b14_3.cnf, , , 18136.167088985443, True, 1658000, , 
/tmp/omega/Blasted_Real/blasted_case25.cnf, True, 0.8490696201963293, 131.39269185066223, False, 1000, 10.060546875, 11
/tmp/omega/Blasted_Real/blasted_case55.cnf, True, 0.6064802478704646, 3054.8965804576874, False, 5000, 10.000143051147461, 12
/tmp/omega/Blasted_Real/blasted_case5.cnf, , , 31703.420952558517, True, 37000, , 
/tmp/omega/Blasted_Real/blasted_case28.cnf, True, 0.2791107131500184, 52.88983726501465, False, 1000, 10.0546875, 14
/tmp/omega/Blasted_Real/blasted_squaring51.cnf, , , 48655.69728684425, True, 19000, , 
/tmp/omega/Blasted_Real/blasted_case136.cnf, , , 18022.367211818695, True, 3316000, , 
/tmp/omega/Blasted_Real/blasted_case58.cnf, True, 0.8334955334805172, 142.88677597045898, False, 1000, 9.998301630434783, 11
/tmp/omega/Blasted_Real/blasted_case60.cnf, True, 1.0274294741507928, 2.3703858852386475, False, 1000, 9.5625, 9
/tmp/omega/Blasted_Real/blasted_case39.cnf, , , 23725.017914056778, True, 848868000, , 
